,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,t
455,2.000531343240051,2.0235201574043518,2.0053041269710254,2.204323812217592,1.0011848184760146,1.1236793276720196,1.3140604878406223,2.0208412589736344,2.056885621629301,1.0194059162831142,2.023250156637216,2.2287049675888144,2.274563521383645,2.021333102975944,2.0023074416609523,1.0012791355193584,1.04464835615531,2.0284914643348135,2.1416277272658113,2.007368536581335,2.012658070518586,1.2507258897542504,1.0146070793545388,2.0022912593816535,1.0151386064243746,1.0488597733748957,2.0106451138269454,2.024223696265252,2.1295795601078726,1.0173066054282471,2.0059824490312934,2.2096798444074257,2.100227360689928,2.004960481870546,2.111548704900421,1.3223523829292325,1.0025258117530984,1.2640201317423838,2.032932749800339,1.3921137053284138,2.007881860727201,2.0352531780570593,2.015703211621543,1.000934165033315,1.470218348087833,2.0920014758097087,2.1095266806417725,1.1393975469680386,1.0037976639596353,3.1212164964497315,2.2033143979390357,0.1843
456,2.1695682889833194,2.3075191724811637,2.000002195819109,3.000004744862636,1.0002705282513082,2.0575200441515173,1.0975521273854234,2.0070636566678215,2.0002480785236516,2.035764132226823,2.005606992710764,2.0235066704913653,2.0159259890274073,2.0283419554330457,2.001951860235034,2.087721441634571,1.0810900475391703,3.014491289366943,2.038276605442539,2.022851894240301,2.0128879335265224,2.198282652021646,1.0033818305629263,2.0205359391516726,1.0119320773152076,2.012319387481919,3.05685812514415,2.064991352990903,2.0154751823332973,1.0292499679793605,2.008477810923266,2.047471515600121,2.007057409890949,2.0021407165117044,2.1350561075224004,2.143384979789057,1.013899621574093,2.127873217676674,2.037458600996272,2.1729115472975855,2.001822088077616,2.045239046972709,2.018575533503819,1.0006116374957816,2.304189000744178,1.2233169109460273,2.0009322026425793,2.1261159743716296,1.1857900667930796,2.2478649880675636,3.1857530250206603,0.18432
457,1.1185615909923834,1.2855131935108934,2.000011422020266,2.1003455154911292,1.0257211952099314,2.0512691266616145,1.0063436136323824,2.0321771996535776,2.083357061914784,1.2646190583062809,2.011512102226459,2.0333327298037047,2.05656259778839,2.1664600639311864,2.0000826467283166,2.000175340854525,2.0455069557756893,3.1587994507251596,1.038798145008081,2.01152610768251,2.1135062162460967,2.005520333064478,1.0051360988946088,2.0093543490825554,1.0171414436144013,1.275506339714384,2.3572153389313555,2.048878438640508,2.0319822096037354,1.003547483026751,2.135798313567614,2.0295003032578545,2.0018461264078096,2.1122755506529085,1.040455078132235,2.035801515399415,1.0214147149668118,2.0150210741248675,2.2431681894529616,2.04597230409892,2.015729500135326,2.2356163441063353,2.121702696171184,1.0030031230430554,2.0633926790968093,1.0026798003496034,2.000081350536455,2.052726378685562,2.1934427198743696,2.207617139344807,3.064945805945676,0.18434
458,1.000197365736579,1.0822201167020733,2.0059365099686635,2.109612454930184,1.0183104630457038,1.1094638592040795,1.005582741917825,2.032939618904074,1.1717058202304458,1.0000276513554367,2.000882332509129,2.004668620898503,2.0032581313057722,1.3344237872369342,2.005873025639031,2.0023353945988664,2.0026187209469235,2.5017175529991946,1.0568182351353614,2.0345303857096084,1.222482814692519,2.029564036142425,1.1593766687943101,2.044112398005671,1.303490050844362,1.0000001201724926,2.314860391469281,2.2788389475114497,1.057571486641662,1.0002854196202455,1.2411244280180929,2.01866544885408,2.1956978801914184,1.0004618047193867,1.0015432334453638,2.0208131596991543,1.0024973913537931,2.0055936581291145,1.4023125807436057,2.024353650392734,2.00774284778661,1.3922371563371856,1.2387910265048387,1.0101416069245945,2.0850739807553182,1.0609132983986733,2.1346085422108594,1.0478307059867469,2.0005898238856523,1.5154641807036842,2.040277802287695,0.18436
459,1.2476293507137555,1.0681850615066248,2.0037414446561947,1.3006865409963453,1.1091512488902715,1.1980256023190494,1.1874953320521366,2.0515016806615334,1.005333945211058,1.0015209810033074,2.004855239726541,2.005778499616848,2.0212032473613446,1.000016730833679,2.0032658822991274,2.002225650874956,2.0173333300915983,1.4201257407686578,1.2598017175701781,2.0192481541023866,1.1448676725576674,2.0450703730944975,2.132677502096768,2.024903129369038,2.183060760196894,1.015389363984071,1.7314493454321835,1.3710168983883326,1.050119051942993,1.2174106971935073,1.0000478122921552,2.006328241504286,1.2892962294254107,2.0767289859391767,1.2684050638676516,2.0160249736582156,1.3213703715101852,2.0010300364495497,1.0602714733435317,2.020059892966176,2.0309945348168323,1.0351158492625747,1.1314367526707882,1.019495175824602,2.0290240341409644,2.13147405462634,1.1551893761942134,1.0279226554583185,2.0330440808602392,1.0518987273981926,2.138679243978993,0.18438
460,2.1559530174012096,2.016145419928178,2.0283182699809092,1.0034662551720888,1.0911525991506232,2.0996509959174268,2.07803436151336,2.0809945585972662,1.1518337533518883,1.215846122635982,2.000258792577964,2.0000690902743385,2.000341821816355,1.0022639192477514,2.0117789608664407,2.001318664581143,2.0266935776633725,1.0329759278096653,2.484300911621999,2.0615336499758805,2.0657650132693064,1.0154027014526896,2.003748121615352,2.097382694619136,2.006109991355179,1.1373496136496806,1.0919390774456474,1.0647101113026654,1.3035622744126667,2.0962357340635616,1.003275590318044,2.009057334354383,1.038539476757017,2.0285159832391466,2.0819272331242646,2.0066926911774297,2.0989074384331423,2.0006031885024385,1.0337732342996677,2.0066699450954153,2.018634769018341,1.0070402241470302,2.062814927993255,1.0363716239255083,2.051518909030487,2.1069192513838764,1.0000118266601776,1.2441419945186007,2.010502322176936,2.000273794359103,1.0068195186290483,0.1844
461,2.0223913276871777,2.008957970031271,2.0213148986504055,1.000239459503588,1.520935028011568,2.0048200745597957,2.000141392885282,2.094906977303,2.1755184390128104,2.1189455800510593,2.0010468213415797,2.000019133549131,2.0091901331060678,1.303559983811049,2.011221136075622,2.007054447014256,2.2219656673202257,1.044425252223862,3.003357884291561,2.038852670368933,2.0024989936887208,2.138195603871517,2.0001617684225383,2.0647654446731645,2.01128002052999,2.0461158399692194,1.1769520291307756,1.0218792504719842,2.2713222060908436,2.0275539267407927,1.0823987305580807,2.0005306083645626,1.0131621265828765,3.029616447386515,2.005741229217417,2.0085443326627734,2.008081485641926,2.002904832174232,1.0024152345101767,2.0101259395532396,2.068994854699538,2.0401530657504985,2.0010066802085653,1.0560854866114848,2.0168122371444857,1.0415823858676783,1.1581731389225618,2.2307529056292954,2.0134865604256422,2.012944136610025,2.057995895477676,0.18442
462,2.0189115815964596,2.166004760798636,2.177211024290281,1.3181324964467471,2.2813379247504058,2.0037121309428176,2.0046729044443854,2.3136859367359555,2.0014541815015123,2.0007328735446923,2.0051183141844815,2.0026646487624804,2.0000212097759875,2.136597147062873,2.0208614037459824,2.011928841738361,1.3159112846053185,2.098202866264915,2.0551589729239605,2.227337219797582,2.000264482060886,2.0014735070070815,2.163034208175828,2.361199036368164,2.0537657716841493,2.0927973688103756,1.0017563568091035,2.0000485418915113,2.030189348501061,1.0802554974270673,1.3468381071439064,2.0056141392542175,1.0001629801688654,3.1842313117537984,2.071649215142973,2.0022237442869555,2.055957352144665,2.013211080912632,1.007191749821507,2.001415123076055,2.0451357368273175,2.1930883356852595,2.0003266398101456,1.1045976514524352,2.0514797633498905,1.0001351765367628,2.138015413502111,2.00504164774887,2.133783076005713,2.214820046035205,2.0065844206916013,0.18444000000000002
463,2.0099657585512785,1.2568914048696112,1.286083510522783,2.168653331421662,2.069124812720991,2.000144712909205,2.017282604880079,1.5531433521329625,2.0184877711322655,2.0019152077944504,2.0001503737153956,2.010383378247174,2.006316290488839,2.0329773924742707,2.0272999587966476,2.0175143917422207,1.037664003030991,2.0089373520067504,2.0516390618952736,1.322330188471237,2.000097497129256,2.017377676796133,1.1889821759142019,1.5018822400816678,1.062919700045264,1.2231936277869222,1.028526880025344,1.2163546242632808,2.0626191651597816,1.2415578585849698,2.347912622867515,2.0004546016585505,1.0145109273715989,2.3054729392171596,1.1045318411211533,2.0047478793122657,1.0888293478754962,2.0882863753863203,1.0224975819232867,2.0049656151351773,2.289396615295579,1.2116681271648817,2.001352715619284,1.1405351664092482,2.0152023709548517,1.2523965542071602,2.0008159708331785,2.036836116446766,1.0217141247587544,1.3191253343686813,2.0002230292095113,0.18445999999999999
464,2.0048789935934335,1.0174540145581596,1.0421904718482324,2.0200385399968006,2.0562807152147395,2.0003764297899944,2.1616550168405846,1.0785063154090675,2.0014041901498807,2.015532293435209,2.025351192390016,2.0189980630799913,2.0000173795914566,2.0116352489059266,2.036564836199679,2.0440863217785012,1.0455057832917514,2.0026423957966784,1.2008460122153817,1.0215309822878338,2.004253696141976,2.000001685304726,1.0064157862663203,1.1627672825152198,1.197965054678985,1.0022214535472123,1.1880364573105193,1.2316663257370923,2.011617543104701,2.102045081929735,2.033693886840899,2.007052228392472,1.0314635031041326,2.173272475680875,1.0019942063435767,2.0005085089187644,1.016207215453009,1.2377891018628175,1.305182980051295,2.0000043378974777,1.3875044029223533,1.03970145916936,2.0030839772523343,1.4597758056543173,2.179204693926851,2.1284209876456726,2.0059418199388457,2.006240099676054,2.0432777902065165,1.0496140363337354,2.022208268688396,0.18448
465,2.0064660467872963,1.076491828865647,2.0301295141210236,2.0202958204229486,2.0271005224396865,2.004586461820373,1.3263401799626724,1.0832905412220764,2.001750055422151,2.009773654542019,2.006977329170975,2.14405376178287,2.0514474843270962,2.091827120614074,2.0665139602035794,2.0461729183579953,2.032637284428332,2.118848152784053,1.2171774335119565,2.0285990348853744,2.002230455594326,2.0036847212794067,1.0746259170342694,1.0908194525908212,2.2866558729514415,1.0108332555099404,2.0387956325227496,2.0424139178845064,2.0279343218910415,2.0049171095016254,2.2714538645327407,2.003879545371986,1.311752913348382,2.434067221149424,1.1868383159079186,2.002564397004253,1.239134128467304,1.1700939597770177,2.1838856306217997,2.00193359765841,1.0750991307376092,1.0025216561816885,2.008478359045792,2.3100450295039656,3.0546880053501497,2.0033153084476467,2.007152309664572,2.004482425631379,2.0720178885123026,1.0096096068739728,2.019244849682763,0.1845
466,2.0016160704374406,2.058938996911875,2.0256413390414094,2.002394866381193,2.01873900335353,2.005686281188064,1.0027045183295764,1.0458241719325496,2.0084462791380284,2.185376822336971,2.189141371064781,1.3007153353231722,3.016311648852292,3.000985636126375,2.0718573624301575,2.2490897514497776,2.021772049706788,1.0057166805789395,2.077762816408819,2.0345447144808437,2.0220397337774054,2.0009332031454696,2.0802131080285564,1.0559608849191857,3.0005833443699585,1.014749772890896,2.0000916059251197,2.001870133158628,2.0048833049603347,2.000230119350276,3.0084869284201665,2.0682173980679353,2.1978194362120345,1.7120602892312877,2.105502039463985,2.0000071491253353,2.198493961573565,2.0553038501461303,2.0142734687039128,2.001144340609886,1.007919730611014,1.0000453311896742,2.017069585051186,2.0255545866578095,3.001137182142038,2.0004871946365337,2.0026023914959477,2.1516788313311848,3.004401438207362,1.0005584535030758,2.1532543540916134,0.18452000000000002
467,2.0080152187230444,2.0058255642056606,2.017514012355008,2.0032421313611475,2.010367110146711,2.0141530135841204,1.0046769536243483,2.0220981242295486,2.000481869449688,1.2870625203219452,1.201799026236334,1.00029434286428,3.162720817889235,2.1489540758455496,2.2869815407354652,1.415900801515212,2.13781606606534,2.0679497920484233,2.0055634841866454,2.0119533926772455,2.0062905443025554,2.0002301794195883,2.0973955896682313,1.0100608683252608,2.3249154185947947,1.0041836078536008,2.1114348928742923,2.010087527912897,2.014328121917183,2.0420436924939644,2.0339943037785684,3.0074850079439877,2.0109175537871002,1.2048036713813919,2.000000468154183,2.0012517561209835,2.0125545767413775,2.002912296760089,2.012992347669066,2.000275088911176,1.000299275185684,1.0352457796220338,2.0284907751564862,2.0456590198293183,3.107678444565933,2.064304552208473,2.1138157937709376,1.0716437650763926,2.164492411262401,1.0329800873176396,1.3132561430888712,0.18454
468,2.001784632874977,2.015374653378756,2.238644868543073,2.0001947979709582,2.005249027692617,2.0171620640697427,1.2201826719393085,2.1148746364685267,2.0222134424515783,1.011180937459575,1.007208317901738,1.0003838956354267,2.2951044394799838,2.000334811879109,1.461863813226098,1.0555123896757939,1.3843336800312513,2.088402822545788,2.0006214401484304,2.245875585415921,2.1525739416645355,2.003713607365262,1.089478773786444,1.009832743705511,1.1394538511962706,1.0933621543556231,1.1766400493926938,2.0114899252617486,2.0017984845933885,1.1461163808073844,2.0056502888764425,2.161565890162773,2.0177010392452637,1.219257863208538,2.0596659246996714,2.0002179738317496,2.0244638686699807,2.000243239084864,2.0001567443551806,2.0062632189246488,1.2498345091644658,1.0382938567694997,2.133603238036719,2.03288755922243,2.258096068583766,1.1646907179704553,1.1829134776393906,1.0022621730102674,2.136497945474506,1.0340239104469815,1.0657819177962817,0.18456
469,2.068386533555804,2.0465462267864285,1.3795622034656543,2.0000001984721076,2.002217381053337,2.031481779620131,2.11495329045193,1.2206697982382626,2.006770439266203,1.00150715862052,1.1073132983275666,1.2954296548746784,2.3058018034116117,2.059926111538099,1.0657890497570042,1.0339457134302534,1.0169954117562938,1.0019453899955573,2.002901855137378,1.2976651045492114,1.024992161930762,2.0005452505105965,1.0010664687651325,1.0104925465336645,1.0037482743857802,1.0616453428464583,1.0000017454453647,2.17929801282412,2.0074644305623175,1.3058302172345044,2.0006323945477704,2.025694948157713,2.0006876944379988,1.0832398238176006,1.219767873232171,2.0004824839511666,2.0011412865758214,2.002373591601018,2.0010400575817426,2.0003182525078103,2.108910711168857,1.3922542063788865,1.3119264895488119,1.0264969539676803,2.0774309419618393,1.1623446540260984,1.1232439470705546,1.2953022887570413,1.1285005142642273,1.4198703310715446,2.010986520059072,0.18458
470,3.0293911696891747,2.238183075002125,1.0588138108601413,2.005041898603042,2.000264108931229,2.043770684485493,2.003896799724583,1.073556810456892,2.0550710238459917,1.1315848070263193,2.0870573488752373,2.144131946978035,1.6055972356734254,2.027082945798634,1.0004498093930592,1.0005529403553026,1.032804463457199,2.093686903537664,2.0090602091322496,1.0483412378102266,2.0389980307971647,2.008629287959328,1.1910194991246823,1.0043458209593672,1.140885873619508,1.4978881832109563,1.13675787475581,1.3120222242007353,2.0003958092814473,2.0895457961451664,2.002650049922346,2.059625913080589,2.00001651971801,1.0922275885458157,1.0012041313735067,2.000963095538462,2.0031378278181307,2.014617011784062,2.0073443492520187,2.024387967667541,2.085549964375755,2.2180267213567015,1.1025227176187196,1.201097327299038,2.125375817689543,2.0613032089776326,2.07613431567444,2.0923701887263957,2.0359960645296087,2.2142775002168364,2.014325550824298,0.1846
471,3.1230722696874706,1.4690857028832627,1.0426293081621067,2.0027157588403695,2.0005505602224987,2.069843932926531,2.0034448450497435,2.0316923047022657,2.02669882660086,2.1074618162281893,2.0504169187847734,2.0170238217532805,1.0375590131256536,3.060114953601941,2.0218214763283506,1.009304337037738,1.002119420307206,2.0009195613516373,2.1180793743072277,1.0004507670943872,2.0228554818190165,2.0039172867176163,2.1412322628334852,1.2866260485631311,2.1123571668167953,2.245294351092449,2.131783345134149,1.013655160237867,2.003626086690221,2.1357112245250987,2.0005702282111315,2.061152934061017,2.0249643853172508,1.0312008717012315,1.000671057017299,2.00009432312769,2.000408473526743,2.085967514230651,2.09836006762511,2.0059227224721985,3.000073343407588,2.033583782492845,2.0190485090200143,2.168086748642182,2.2546715658462007,2.0007170024376584,2.000012438813072,2.0315276546528467,2.0971253479207754,2.0532274932910584,2.167605300992655,0.18462
